# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -1.357480E+03  -4.098748E+01   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   3.028626E+04  -4.440364E+04   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -1.951099E+04   2.765984E+04   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY   6.902718E+02  -7.130273E+01   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -4.358469E+02   4.727098E+02   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   8.522945E+03  -1.078814E+04   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -5.938254E+03   6.792107E+03   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -2.415338E+00  -2.802485E+02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -8.849089E+01   1.158523E+02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   2.678620E+03  -2.877442E+03   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -1.900560E+03   1.978211E+03   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -2.729242E+01  -5.745353E-01   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX  -3.088144E+01   3.154889E+01   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY   8.725446E+02  -8.821345E+02   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX  -6.160000E+02   6.158283E+02   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -5.946109E+00   4.757127E+00   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -3.974270E+03   4.743884E+02   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   2.974494E+04  -4.143492E+04   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -2.140678E+04   2.802939E+04   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   3.549565E+03  -1.038791E+03   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -1.651799E+03   1.304857E+03   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   8.526923E+03  -1.054943E+04   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -6.579303E+03   7.319074E+03   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   1.055012E+03  -1.160581E+03   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -4.779583E+02   4.731067E+02   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   2.640231E+03  -2.835200E+03   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -2.079184E+03   2.159243E+03   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   2.833603E+02  -3.060768E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX  -1.548700E+02   1.519779E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   8.602704E+02  -8.691716E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX  -6.739092E+02   6.730603E+02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY   9.424722E+01  -9.413568E+01   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -7.035454E+03   2.144015E+03   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   2.854820E+04  -3.689501E+04   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -2.434124E+04   2.933805E+04   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   7.014801E+03  -3.194147E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -2.734159E+03   2.197079E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   8.321197E+03  -9.959674E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -7.541766E+03   8.151400E+03   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   2.156632E+03  -2.178734E+03   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -8.171780E+02   7.988899E+02   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   2.550701E+03  -2.722493E+03   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -2.359981E+03   2.442210E+03   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   6.092850E+02  -6.334238E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -2.637503E+02   2.586913E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   8.309532E+02  -8.377469E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX  -7.642960E+02   7.626926E+02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY   2.000338E+02  -1.988904E+02   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -1.028833E+04   5.194802E+03   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   2.613491E+04  -2.969602E+04   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -2.820454E+04   3.198139E+04   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   1.086517E+04  -5.727126E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -3.717061E+03   3.146576E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   7.667622E+03  -8.759381E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -8.721727E+03   9.275753E+03   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   3.402410E+03  -3.323570E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -1.124882E+03   1.106648E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   2.326423E+03  -2.457086E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -2.708160E+03   2.801117E+03   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   9.782317E+02  -1.002817E+03   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -3.628563E+02   3.568660E+02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   7.576304E+02  -7.611233E+02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -8.763364E+02   8.746540E+02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   3.199258E+02  -3.173623E+02   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -8.703349E+03   4.926339E+03   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   2.229342E+04  -2.208447E+04   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -1.017657E+04   1.311196E+04   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   4.545109E+03  -1.936878E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -3.224819E+03   2.675082E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   6.633888E+03  -7.189696E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -3.118645E+03   3.454247E+03   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   1.492993E+03  -1.353657E+03   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -1.022942E+03   9.649732E+02   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   1.998111E+03  -2.082810E+03   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -9.913203E+02   1.015877E+03   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   4.294293E+02  -4.318537E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -3.321321E+02   3.220933E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   6.502771E+02  -6.505484E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX  -3.220837E+02   3.203552E+02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY   1.401147E+02  -1.382988E+02   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX   1.978697E+02  -2.978103E+02   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   1.138322E+04  -1.323730E+04   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -1.835251E+04   1.674424E+04   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.209070E+03   4.275004E+02   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -3.995226E+02  -5.968504E+01   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   3.625196E+03  -3.550516E+03   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -6.494879E+03   5.758800E+03   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.322111E+03  -4.468318E+02   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -1.721173E+02   1.170451E+02   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   1.242936E+03  -1.175730E+03   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -2.091090E+03   2.022253E+03   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   4.715585E+02  -3.655859E+02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -5.174020E+01   4.823778E+01   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   4.041404E+02  -3.931723E+02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -6.691581E+02   6.598763E+02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.508582E+02  -1.402020E+02   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX   1.925166E+02  -2.593031E+02   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   1.013934E+04  -1.104754E+04   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -6.834136E+03   8.563902E+03   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   3.344408E+02   1.953341E+02   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -3.132557E+02  -5.901318E+01   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   3.313203E+03  -3.067370E+03   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -2.169470E+03   2.213809E+03   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   4.635811E+02  -1.452404E+02   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -1.452628E+02   8.884401E+01   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   1.157206E+03  -1.064677E+03   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -7.430101E+02   6.936502E+02   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   1.703805E+02  -1.283472E+02   2.000000E+15
1.000000E+03          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -4.567443E+01   4.087719E+01   2.000000E+15
