# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX   9.472018E-01  -1.048248E+00   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY  -7.985202E-01   5.114470E-01   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX   1.587465E-01  -4.435774E-01   2.000000E+15
1.000000E+00          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -7.289702E-03  -1.303362E-01   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX   3.084766E-01  -2.895587E-01   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY  -1.650781E-01   1.944165E-01   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX   3.074135E-02  -5.875606E-02   2.000000E+15
1.000000E+01          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -9.321922E-03  -2.156260E-02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX   1.036200E-01  -9.840822E-02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY  -5.742530E-02   5.757020E-02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX   1.933538E-02  -1.611824E-02   2.000000E+15
1.000000E+02          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -6.415832E-03   1.775962E-04   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXX   3.426957E-02  -3.286637E-02   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZXY  -1.861961E-02   1.847691E-02   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYX   6.940393E-03  -6.190306E-03   2.000000E+15
1.000000E+03          006-019         0.000    0.000   41000.000   72500.000       0.000     ZYY  -2.818476E-03   1.741622E-03   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX   2.543922E-01  -5.555314E-01   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   1.151893E-02  -1.847518E-01   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX   6.207359E-01  -3.101753E-01   2.000000E+15
1.000000E+00          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY  -6.706687E-01   6.791727E-01   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX   6.490611E-02  -7.212618E-02   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   8.770512E-02  -6.796597E-02   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX   1.869252E-01  -1.531275E-01   2.000000E+15
1.000000E+01          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY  -1.843878E-01   1.970332E-01   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX   2.785287E-02  -2.437731E-02   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   2.017982E-02  -2.119988E-02   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX   6.606489E-02  -5.893068E-02   2.000000E+15
1.000000E+02          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY  -5.986597E-02   5.814688E-02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXX   9.692183E-03  -8.806366E-03   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZXY   6.596223E-03  -6.593140E-03   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYX   2.197594E-02  -2.065992E-02   2.000000E+15
1.000000E+03          006-020         0.000    0.000   41000.000   76250.000       0.000     ZYY  -2.025977E-02   1.940245E-02   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -7.537350E-01   2.357592E-01   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY  -3.835553E-02   1.432754E-01   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX   9.584254E-01  -1.198717E+00   2.000000E+15
1.000000E+00          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY  -1.144326E-01   2.562346E-01   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -2.494632E-01   2.268278E-01   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   6.609662E-02  -3.681904E-02   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX   2.778744E-01  -2.916597E-01   2.000000E+15
1.000000E+01          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY  -1.756013E-02   2.924228E-02   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -7.012819E-02   7.306461E-02   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   1.053640E-02  -1.198732E-02   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX   9.768350E-02  -9.404960E-02   2.000000E+15
1.000000E+02          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY  -9.695583E-03   7.055889E-03   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXX  -2.199270E-02   2.244314E-02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZXY   3.404584E-03  -3.504407E-03   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYX   3.228624E-02  -3.114887E-02   2.000000E+15
1.000000E+03          006-021         0.000    0.000   41000.000   78125.000       0.000     ZYY  -4.039262E-03   3.225078E-03   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -3.816599E-01  -1.470665E-01   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   8.983534E-02  -2.861214E-03   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -3.775738E-01   2.253455E-01   2.000000E+15
1.000000E+00          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   4.037598E-01  -3.375639E-02   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -1.470114E-01   1.165961E-01   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   9.083132E-02  -6.953846E-02   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -1.599150E-01   1.556630E-01   2.000000E+15
1.000000E+01          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   1.443148E-01  -1.360825E-01   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -3.700401E-02   3.946168E-02   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   1.846323E-02  -2.117933E-02   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -3.829212E-02   4.458018E-02   2.000000E+15
1.000000E+02          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   3.547121E-02  -4.067592E-02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXX  -1.125198E-02   1.178973E-02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZXY   5.794469E-03  -6.098144E-03   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYX  -1.166479E-02   1.256227E-02   2.000000E+15
1.000000E+03          006-022         0.000    0.000   41000.000   79375.000       0.000     ZYY   1.066679E-02  -1.154359E-02   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -3.264610E-01  -4.871230E-02   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   2.742284E-04   1.284316E-01   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX   5.091900E-01  -6.519207E-01   2.000000E+15
1.000000E+00          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY  -1.862325E-01   1.698490E-01   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -1.305878E-01   1.048050E-01   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   5.941136E-02  -2.901087E-02   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX   1.462885E-01  -1.569569E-01   2.000000E+15
1.000000E+01          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY  -5.867613E-02   5.415364E-02   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -3.497619E-02   3.575748E-02   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   1.036266E-02  -1.165695E-02   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX   5.052167E-02  -4.909884E-02   2.000000E+15
1.000000E+02          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY  -1.975983E-02   1.798863E-02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXX  -1.077816E-02   1.107987E-02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZXY   3.139631E-03  -3.347988E-03   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYX   1.667075E-02  -1.615883E-02   2.000000E+15
1.000000E+03          006-023         0.000    0.000   41000.000   80625.000       0.000     ZYY  -6.774957E-03   6.316157E-03   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX  -1.195385E-02   6.692079E-02   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   4.376691E-01  -4.049745E-01   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -1.165322E+00   9.194868E-01   2.000000E+15
1.000000E+00          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   4.173271E-01  -2.116699E-01   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX   1.046224E-02   7.334733E-03   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   1.536517E-01  -1.166782E-01   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -3.049424E-01   3.242042E-01   2.000000E+15
1.000000E+01          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   1.089729E-01  -1.301816E-01   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX   8.664981E-03  -1.988566E-03   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   5.322818E-02  -4.821942E-02   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -8.312113E-02   9.794626E-02   2.000000E+15
1.000000E+02          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   2.152637E-02  -3.283757E-02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXX   3.575418E-03  -2.434044E-03   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZXY   1.698719E-02  -1.649677E-02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYX  -2.492056E-02   2.717049E-02   2.000000E+15
1.000000E+03          007-006         0.000    0.000   43250.000   39375.000       0.000     ZYY   5.952956E-03  -7.595624E-03   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -7.562702E-02   6.167811E-02   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   2.146692E-02   1.237458E-01   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -2.033322E-01   2.681431E-01   2.000000E+15
1.000000E+00          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   1.259772E-01  -8.118413E-02   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX  -4.433338E-03   2.050593E-02   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   3.015911E-02   9.029795E-03   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -3.406976E-02   5.912850E-02   2.000000E+15
1.000000E+01          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY   1.666311E-02  -3.803535E-02   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX   3.229604E-03   2.386259E-03   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXY   1.119255E-02  -7.560102E-03   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYX  -6.976231E-03   1.291421E-02   2.000000E+15
1.000000E+02          007-007         0.000    0.000   43250.000   40625.000       0.000     ZYY  -1.685128E-04  -5.689648E-03   2.000000E+15
1.000000E+03          007-007         0.000    0.000   43250.000   40625.000       0.000     ZXX   1.749474E-03  -7.571553E-04   2.000000E+15
